nHM,piPC09,PCD,X2Av,MLOGP,ON1V,N-072,B02[C-N],F04[C-O],Class,logBCF
0.19929063320159912,4.458154201507568,0.6309217810630798,0.09006448090076447,4.894966125488281,1.7346813678741455,0.0,0.0,7.6791300773620605,3.0,2.936063528060913
0.013164639472961426,8.52135181427002,0.2194191813468933,0.09000025689601898,-1.7511845827102661,0.5968022346496582,0.0,1.0,1.5600777864456177,1.0,1.9145827293395996
0.435882568359375,0.5441041588783264,1.7907583713531494,0.09000880271196365,1.9751989841461182,1.738260269165039,0.0,0.0,3.0411572456359863,1.0,-0.14957451820373535
0.523440957069397,0.20464423298835754,0.31567898392677307,0.09000025689601898,1.7104370594024658,0.2866160273551941,0.0,1.0,0.2609848976135254,1.0,-0.9610282778739929
0.14899778366088867,0.5618080496788025,4.2509446144104,0.09000542759895325,-0.980534017086029,0.12829774618148804,0.0,1.0,4.577664375305176,1.0,2.0805394649505615
2.4668776988983154,2.932250499725342,1.3502562046051025,0.09001544117927551,4.0397748947143555,0.1853192001581192,0.0,1.0,3.69553279876709,1.0,4.021663665771484
2.337291955947876,5.89605188369751,0.3056241273880005,0.09000344574451447,2.2733349800109863,0.2179473489522934,0.0,0.0,2.2556848526000977,1.0,5.563529014587402
0.3819594383239746,0.3003142774105072,0.015040463767945766,0.0900007039308548,-0.3370983600616455,1.8942173719406128,0.0,1.0,7.635550022125244,1.0,3.3681442737579346
0.20786046981811523,2.2728075981140137,0.5236521363258362,0.0900377631187439,0.7393138408660889,2.891907215118408,0.0,1.0,1.3695127964019775,1.0,1.0685482025146484
0.0039185285568237305,0.9013903737068176,0.17142345011234283,0.09000007063150406,-1.5181277990341187,0.25700080394744873,0.0,1.0,2.386077404022217,1.0,4.211912155151367
0.005764603614807129,5.428079605102539,0.0435241162776947,0.09000007063150406,5.685604095458984,0.23420792818069458,0.0,1.0,2.595029830932617,1.0,4.920524597167969
0.10640323162078857,8.630496978759766,0.35534268617630005,0.09001971036195755,5.157609462738037,2.3664612770080566,0.0,1.0,1.491120457649231,1.0,4.0421552658081055
0.5257176160812378,0.07546379417181015,1.2330377101898193,0.09000185132026672,-1.277106761932373,0.25747033953666687,0.0,1.0,1.8601491451263428,1.0,0.7088429927825928
2.807960271835327,0.15079903602600098,0.9135594964027405,0.09000109136104584,3.5126161575317383,0.20325839519500732,0.0,0.0,0.32807961106300354,1.0,1.4822375774383545
0.01666724681854248,3.2508151531219482,1.4525580406188965,0.09000179171562195,-1.1232564449310303,0.17968344688415527,0.0,1.0,3.875601291656494,1.0,1.10599684715271
0.02942490577697754,0.7115517854690552,2.1240642070770264,0.09000083059072495,2.0273375511169434,0.24182087182998657,0.0,1.0,1.7636969089508057,1.0,-0.6098957061767578
0.0010231733322143555,2.3327255249023438,0.040720801800489426,0.09000000357627869,0.25444889068603516,0.6444816589355469,0.0,0.0,0.0651143491268158,1.0,4.9346818923950195
0.7359520196914673,0.19220159947872162,0.14844726026058197,0.09000102430582047,3.3922348022460938,1.0634530782699585,0.0,0.0,2.3063137531280518,1.0,-1.5355095863342285
0.09435725212097168,0.10575664788484573,1.0716259479522705,0.09002372622489929,0.492138147354126,2.195359706878662,0.0,0.0,4.162388324737549,1.0,-0.7933372855186462
0.012018799781799316,0.8469957113265991,2.548100709915161,0.09000038355588913,-1.2402570247650146,0.2810806930065155,0.0,1.0,0.721229612827301,1.0,-1.088047742843628
0.04186856746673584,0.17424477636814117,0.16173817217350006,0.09000000357627869,5.600823879241943,0.2764001488685608,0.0,0.0,4.062010288238525,1.0,1.1932213306427002
0.0009212493896484375,0.007234702352434397,0.05660807713866234,0.09000000357627869,2.1197028160095215,0.08234524726867676,0.0,0.0,0.5378171801567078,1.0,5.394379615783691
3.5154876708984375,1.8198516368865967,2.4794082641601562,0.09007889777421951,4.511803150177002,1.5372941493988037,0.0,0.0,0.9069628715515137,1.0,4.618812561035156
1.7388843297958374,0.05979998782277107,1.7828478813171387,0.09000007063150406,6.991275787353516,0.44148844480514526,0.0,0.0,0.027645379304885864,1.0,3.3688509464263916
0.2605748176574707,4.561095714569092,0.9752088785171509,0.09000631421804428,4.822422504425049,0.4417916536331177,0.0,0.0,5.932282447814941,1.0,0.5056710243225098
9.991153717041016,0.2664640545845032,0.12306811660528183,0.09000688791275024,-0.5846960544586182,0.3588302731513977,0.0,0.0,5.230093955993652,1.0,3.3169639110565186
0.07442378997802734,2.163240432739258,1.990976333618164,0.09001709520816803,1.9724180698394775,0.7773893475532532,0.0,0.0,0.6932519674301147,1.0,-0.8230434060096741
0.0044356584548950195,0.48127374053001404,1.4624314308166504,0.09000013023614883,5.332585334777832,0.6895923018455505,0.0,0.0,0.430065393447876,1.0,3.045729875564575
0.31678926944732666,4.728726863861084,0.11814301460981369,0.09000134468078613,-1.386988639831543,0.25227469205856323,0.0,1.0,5.569329261779785,1.0,-0.9639695286750793
0.003333449363708496,0.03938634321093559,0.6310645341873169,0.09000007063150406,3.424105644226074,1.2566626071929932,0.0,0.0,1.9109680652618408,1.0,-1.4863276481628418
5.52944278717041,8.204390525817871,0.10364025086164474,0.09000580757856369,5.314054012298584,0.6463690400123596,0.0,1.0,1.116316795349121,1.0,0.04272496700286865
0.4244084358215332,0.03633148968219757,1.6278679370880127,0.0900065079331398,0.8807077407836914,0.6686594486236572,0.0,0.0,0.13038665056228638,1.0,1.8723886013031006
0.8678276538848877,0.513935923576355,0.43105456233024597,0.09000854939222336,-1.5435504913330078,0.5208418965339661,0.0,0.0,0.14223381876945496,1.0,1.9024274349212646
1.1561654806137085,1.6908410787582397,0.12809275090694427,0.09000025689601898,5.479794502258301,0.14456595480442047,0.0,1.0,17.641576766967773,1.0,1.9794118404388428
5.29551887512207,0.4376147985458374,1.8819825649261475,0.09001021087169647,-0.980197012424469,0.10191285610198975,0.0,1.0,5.717007637023926,1.0,-0.5153032541275024
1.0110282897949219,3.8602211475372314,0.8672853112220764,0.09001078456640244,2.081571578979492,0.22830772399902344,0.0,1.0,0.579958438873291,1.0,2.7819626331329346
0.35929226875305176,9.26518726348877,0.17864352464675903,0.09000179171562195,6.4223175048828125,0.15601398050785065,0.0,1.0,1.1003851890563965,3.0,5.184142112731934
1.4590036869049072,1.2822284698486328,1.734062910079956,0.09003794938325882,0.8027548789978027,0.29029619693756104,0.0,1.0,9.063879013061523,1.0,3.8190371990203857
0.002215147018432617,8.361626625061035,2.1924986839294434,0.0900001972913742,4.368006706237793,0.37274813652038574,0.0,0.0,0.08852630853652954,1.0,5.68610954284668
0.031351447105407715,1.5671415328979492,0.8805521726608276,0.09000025689601898,7.227900505065918,0.14653128385543823,0.0,0.0,0.31897127628326416,3.0,3.1471478939056396
0.5377618074417114,2.8572866916656494,0.4450657069683075,0.090021051466465,0.33501577377319336,2.3908138275146484,0.0,1.0,2.3772506713867188,1.0,2.4840500354766846
0.9341268539428711,8.478374481201172,3.7245566844940186,0.09000051021575928,6.54533576965332,0.17911937832832336,0.0,0.0,0.1036420464515686,3.0,5.591496467590332
0.1528383493423462,9.050058364868164,0.4306272864341736,0.09000038355588913,2.058809280395508,0.17916366457939148,0.0,0.0,3.9480724334716797,3.0,4.657629013061523
0.12534213066101074,0.08318408578634262,0.09643054753541946,0.09000013023614883,-1.5284640789031982,0.12905463576316833,0.0,0.0,0.07530078291893005,1.0,-0.1041414737701416
4.059865951538086,8.344905853271484,3.0534636974334717,0.0900140330195427,3.415884017944336,0.32677996158599854,0.0,0.0,3.923112154006958,1.0,4.295310974121094
2.222222328186035,0.0032022816594690084,0.04456593096256256,0.09000007063150406,7.33897590637207,1.5129876136779785,0.0,0.0,0.2511449158191681,1.0,4.58096981048584
0.053741455078125,0.06235092878341675,0.1225154772400856,0.09000032395124435,0.7728211879730225,0.22914810478687286,0.0,0.0,0.17096251249313354,1.0,4.235651969909668
0.0014580488204956055,0.026649124920368195,0.26499316096305847,0.09000000357627869,0.5852210521697998,0.13743358850479126,0.0,0.0,0.29182955622673035,1.0,-0.20357728004455566
0.05859518051147461,0.7609253525733948,0.7582738995552063,0.09000077098608017,4.4669036865234375,0.6615565419197083,0.0,0.0,6.449800491333008,1.0,2.74025559425354
0.017261624336242676,1.4774678945541382,2.0802016258239746,0.09000007063150406,-1.2307097911834717,0.11837388575077057,0.0,0.0,1.6719520092010498,1.0,0.552011251449585
0.6064885854721069,0.1944299191236496,2.3904597759246826,0.09000102430582047,1.8917279243469238,0.11255716532468796,0.0,1.0,3.7642464637756348,1.0,-0.32438433170318604
2.5117077827453613,0.4316164255142212,1.8764399290084839,0.09016913920640945,3.1356425285339355,1.3347338438034058,0.0,0.0,4.073583126068115,1.0,2.7780401706695557
0.03905189037322998,0.05426998436450958,0.6629089117050171,0.09000000357627869,-1.5603548288345337,0.09767920523881912,0.0,1.0,1.3488457202911377,1.0,-1.4207738637924194
2.3074886798858643,0.28685909509658813,0.21696068346500397,0.09000179171562195,0.20219922065734863,0.19126221537590027,0.0,1.0,1.0343730449676514,1.0,-0.8738026022911072
1.9848672151565552,0.16006939113140106,0.6193394064903259,0.09000025689601898,7.373961448669434,0.6175962686538696,0.0,0.0,0.4614628851413727,1.0,0.8028559684753418
0.0478363037109375,1.4573003053665161,0.2075936645269394,0.09000561386346817,3.1674747467041016,0.7359544038772583,0.0,1.0,0.0658862292766571,1.0,1.5890326499938965
0.0388408899307251,2.54373836517334,0.6938285231590271,0.0900016650557518,-0.5113003253936768,1.3337976932525635,0.0,1.0,0.6589099764823914,1.0,-0.37137115001678467
0.008196830749511719,2.687675714492798,0.3357490003108978,0.09000032395124435,-1.6803171634674072,0.6965106725692749,0.0,1.0,0.7939428091049194,1.0,-0.552788257598877
1.4951462745666504,0.5304984450340271,0.03414514660835266,0.09000255167484283,-1.0593817234039307,0.9005311727523804,0.0,1.0,0.6331071257591248,1.0,0.936490535736084
0.008962154388427734,6.637650966644287,2.3559820652008057,0.0900026187300682,3.015152931213379,0.3777005672454834,0.0,0.0,0.45032352209091187,3.0,4.944580078125
0.013232588768005371,1.9733846187591553,0.027847662568092346,0.09000000357627869,-1.8625315427780151,0.14833703637123108,0.0,0.0,6.61830472946167,1.0,-1.3789979219436646
0.0001741647720336914,1.8700114488601685,1.0387892723083496,0.09000007063150406,0.8849432468414307,0.5032550692558289,0.0,1.0,0.8561276197433472,1.0,-0.994287371635437
0.19948339462280273,1.2261443138122559,0.07654006034135818,0.09000159800052643,-1.179618000984192,2.7606427669525146,0.0,1.0,0.21093860268592834,1.0,-1.1195826530456543
0.677639365196228,0.7769522666931152,0.47310203313827515,0.09004196524620056,2.6251773834228516,1.429478645324707,0.0,0.0,2.8676986694335938,1.0,-1.3426049947738647
0.25475800037384033,0.028082571923732758,0.0066403597593307495,0.09000000357627869,1.1259891986846924,0.092510886490345,0.0,1.0,0.2616778016090393,1.0,1.8040146827697754
0.09266924858093262,0.11851218342781067,0.12253428995609283,0.09000007063150406,5.2588701248168945,0.2507658004760742,0.0,1.0,1.243828296661377,1.0,3.9696614742279053
0.26635265350341797,2.9538440704345703,0.2934381365776062,0.09000109136104584,5.330717086791992,0.714826226234436,0.0,1.0,0.8406013250350952,1.0,-1.2773574590682983
0.29304027557373047,0.012992368079721928,2.449235439300537,0.09000083059072495,0.18323874473571777,1.255876898765564,0.0,0.0,0.20109713077545166,1.0,0.6874294281005859
0.10849463939666748,3.4741086959838867,0.05637017637491226,0.09000007063150406,0.5824711322784424,0.0980699360370636,0.0,1.0,0.6059348583221436,1.0,-1.5049539804458618
0.09171581268310547,7.990135192871094,3.7964072227478027,0.09001301229000092,6.780098915100098,2.534245014190674,0.0,1.0,16.25015640258789,1.0,0.6756165027618408
0.03472423553466797,0.5380282998085022,1.131356954574585,0.09000057727098465,3.3484935760498047,0.1909276247024536,0.0,0.0,0.6848447322845459,1.0,-1.1889368295669556
1.0527602434158325,1.895429253578186,0.7615512609481812,0.0900040864944458,1.2256174087524414,0.1829180121421814,0.0,0.0,0.17773360013961792,1.0,0.12040197849273682
0.04552781581878662,1.6681793928146362,0.2968094050884247,0.09000428020954132,0.7266099452972412,1.820507526397705,0.0,1.0,5.805306911468506,1.0,-1.5101282596588135
1.322493553161621,4.494184494018555,1.9249616861343384,0.09029541909694672,4.496988773345947,0.9546437859535217,0.0,0.0,9.112442970275879,1.0,5.038501739501953
0.5343446731567383,0.23011977970600128,0.39186739921569824,0.09000784903764725,2.7781758308410645,0.429502010345459,0.0,0.0,0.772547721862793,1.0,0.5688388347625732
0.12799108028411865,2.9098851680755615,1.8045053482055664,0.09000338613986969,5.720187664031982,0.5913293957710266,0.0,0.0,4.3026556968688965,3.0,5.086637496948242
0.12052345275878906,8.116829872131348,1.5807390213012695,0.09000102430582047,7.221576690673828,0.6089168787002563,0.0,1.0,2.478867769241333,1.0,5.521919250488281
2.420053482055664,0.8998553156852722,1.3315197229385376,0.09002997726202011,3.372330665588379,0.1778755486011505,0.0,0.0,4.0356597900390625,3.0,4.351348876953125
0.13470876216888428,4.8180084228515625,0.2395073026418686,0.09000064432621002,5.603682041168213,0.2412438839673996,0.0,0.0,0.5811572074890137,1.0,4.180083274841309
0.01328587532043457,0.13728970289230347,0.0770445242524147,0.0900001972913742,-1.0152114629745483,0.2098548859357834,0.0,1.0,1.663556694984436,1.0,1.7853131294250488
1.933091640472412,0.6276649832725525,0.19362983107566833,0.09003648161888123,0.2660236358642578,0.8707740306854248,0.0,0.0,1.2973986864089966,3.0,-0.31515681743621826
0.07718217372894287,0.2114805281162262,3.1902458667755127,0.09000854939222336,3.1313509941101074,1.8825023174285889,0.0,1.0,4.068578720092773,1.0,-0.8926096558570862
0.05782735347747803,1.2262451648712158,2.3587021827697754,0.09001632779836655,2.11844539642334,0.8920484185218811,0.0,1.0,8.11412525177002,3.0,3.6984670162200928
3.2575573921203613,4.577421188354492,1.2707579135894775,0.09001154452562332,0.03296923637390137,0.7269033193588257,0.0,0.0,15.046185493469238,1.0,4.093755722045898
0.25623106956481934,1.665506362915039,0.37455427646636963,0.09001422673463821,6.61582088470459,1.1966320276260376,0.0,0.0,2.453127384185791,3.0,0.5875661373138428
0.49936437606811523,6.073951721191406,2.8624165058135986,0.09005038440227509,1.0121119022369385,0.4048868417739868,0.0,0.0,1.8295302391052246,1.0,5.240544319152832
7.50738000869751,1.3555618524551392,1.1975847482681274,0.09007060527801514,5.59876823425293,0.6728625893592834,0.0,0.0,3.180678129196167,1.0,1.816145420074463
4.122982978820801,0.45389413833618164,2.887852668762207,0.09003246575593948,2.2080912590026855,0.33355510234832764,0.0,0.0,0.9263694286346436,1.0,0.9776067733764648
0.40324437618255615,0.7516896724700928,1.852307915687561,0.09000115096569061,3.224580764770508,0.1352517008781433,0.0,0.0,17.26789093017578,3.0,2.8571536540985107
0.1429048776626587,0.09166344255208969,0.5870769023895264,0.09000013023614883,5.472035884857178,0.20244747400283813,0.0,0.0,0.04483312368392944,1.0,4.0663042068481445
0.2895798683166504,0.1753050684928894,1.81636643409729,0.09006435424089432,0.19333648681640625,0.38029778003692627,0.0,1.0,2.7324862480163574,1.0,-0.6291763782501221
4.428011417388916,7.833960056304932,0.3163002133369446,0.09000389277935028,5.344667911529541,0.17718245089054108,0.0,0.0,0.8011624217033386,1.0,5.048433303833008
1.0653809309005737,1.8473355770111084,0.9946186542510986,0.0900007039308548,-1.4574482440948486,0.2014394998550415,0.0,0.0,4.946597099304199,3.0,-1.3803150653839111
0.005818963050842285,0.9228662848472595,1.8000062704086304,0.09000051021575928,0.6456446647644043,0.7253887057304382,0.0,0.0,0.49155354499816895,1.0,4.1489763259887695
0.2431197166442871,0.19487303495407104,3.45462965965271,0.09001518040895462,5.14215612411499,1.123317837715149,0.0,0.0,0.7958263158798218,1.0,2.6798794269561768
0.17915797233581543,7.0093231201171875,0.028350019827485085,0.09000032395124435,5.563436031341553,0.2701537013053894,0.0,0.0,3.6189332008361816,1.0,5.396867752075195
0.8107709884643555,0.41679832339286804,0.5505669713020325,0.09000401943922043,-1.0275237560272217,0.42915576696395874,0.0,1.0,1.2702226638793945,1.0,-0.336946964263916
0.1378251314163208,1.5555853843688965,1.6762782335281372,0.09003891050815582,3.2519330978393555,0.43298107385635376,0.0,1.0,0.9198628664016724,1.0,-0.07741332054138184
7.344510078430176,1.2549595832824707,1.2358225584030151,0.09011977910995483,2.8530526161193848,2.0314013957977295,0.0,0.0,0.4423215985298157,1.0,0.36010241508483887
5.1653151512146,1.3039547204971313,4.348066806793213,0.0900147333741188,7.331108093261719,0.5442689061164856,0.0,0.0,1.4583684206008911,1.0,4.146571159362793
0.10697901248931885,0.26017552614212036,0.1918746680021286,0.0900001972913742,0.7316474914550781,0.32224375009536743,0.0,1.0,1.5056408643722534,1.0,5.039689064025879
0.3949495553970337,3.7688212394714355,3.5629794597625732,0.09002117812633514,3.67702579498291,0.24009202420711517,0.0,1.0,1.5454567670822144,1.0,-0.12664735317230225
3.023989677429199,2.238126754760742,0.8368242383003235,0.09003380686044693,3.831521511077881,0.8300288319587708,0.0,0.0,0.848159909248352,1.0,1.6062300205230713
0.7276339530944824,7.333953857421875,0.5772917866706848,0.09000038355588913,4.822210788726807,0.09103419631719589,0.0,0.0,1.130998134613037,3.0,5.560842514038086
0.006799578666687012,0.634946882724762,0.03968900814652443,0.09000000357627869,5.261443614959717,0.1284293383359909,0.0,0.0,0.09671002626419067,1.0,5.585558891296387
0.020771384239196777,2.6929190158843994,1.2334063053131104,0.0900103971362114,0.5413124561309814,0.48825567960739136,0.0,1.0,0.42175203561782837,3.0,3.758646249771118
0.22988855838775635,1.3151155710220337,0.13543538749217987,0.09000153094530106,6.294807434082031,0.241941437125206,0.0,0.0,0.2560630440711975,1.0,5.867354393005371
0.7150754928588867,0.6967511177062988,0.4660138189792633,0.09000663459300995,4.522822380065918,0.1779685765504837,0.0,0.0,10.422647476196289,3.0,2.661325693130493
0.171636700630188,0.01348600909113884,0.005601182579994202,0.09000000357627869,-0.7089989185333252,0.21150003373622894,0.0,0.0,0.025504082441329956,1.0,1.1034603118896484
0.6960607767105103,2.9987900257110596,0.29804110527038574,0.09000790864229202,5.453423500061035,0.7215192914009094,0.0,1.0,0.7536351680755615,1.0,5.603580474853516
0.03968846797943115,0.014609890058636665,0.002339467406272888,0.09000000357627869,-1.4745408296585083,1.2048386335372925,0.0,0.0,0.31624361872673035,1.0,0.5045881271362305
2.919919490814209,0.06658880412578583,0.23940637707710266,0.09000032395124435,-1.6583642959594727,0.11877139657735825,0.0,0.0,0.9089082479476929,1.0,-1.1041762828826904
0.13803935050964355,8.91916561126709,0.37704020738601685,0.0900004506111145,2.692009449005127,0.09919234365224838,0.0,1.0,0.5391687154769897,3.0,1.3981075286865234
0.0012423992156982422,0.4621749818325043,0.14611956477165222,0.09000007063150406,3.0529513359069824,0.4149785041809082,0.0,0.0,2.3475184440612793,1.0,1.1942105293273926
0.06650197505950928,4.032337665557861,0.02765178494155407,0.09000007063150406,5.232895374298096,0.1394813358783722,0.0,0.0,0.19590705633163452,1.0,5.914704322814941
1.3673146963119507,0.444643497467041,3.9259538650512695,0.09000077098608017,1.836392879486084,0.14637553691864014,0.0,0.0,0.5282148718833923,1.0,3.720392942428589
0.3669079542160034,2.8079214096069336,0.8044666051864624,0.09000013023614883,3.0423011779785156,0.15753580629825592,0.0,0.0,0.6392776966094971,1.0,4.609624862670898
4.897922515869141,0.31375864148139954,4.639162540435791,0.09000695496797562,4.646878719329834,0.14430129528045654,0.0,0.0,6.249648094177246,1.0,2.907236337661743
6.509943008422852,0.05801227316260338,0.5634649395942688,0.09002379328012466,0.9689569473266602,1.2279186248779297,0.0,1.0,0.3533609211444855,1.0,-0.1254812479019165
0.22458815574645996,0.2175397127866745,0.9465469717979431,0.0900055542588234,-1.6174261569976807,0.3676103353500366,0.0,1.0,2.8623342514038086,1.0,-0.8113341927528381
0.31613266468048096,9.050751686096191,0.5017337203025818,0.09000000357627869,7.955863952636719,0.09447493404150009,0.0,0.0,0.012840330600738525,3.0,5.501323699951172
5.944328308105469,0.47516319155693054,0.47002774477005005,0.09003846347332001,1.086181879043579,1.7626978158950806,0.0,0.0,4.3539228439331055,1.0,-0.6322485208511353
0.07204627990722656,0.8022984266281128,0.13155491650104523,0.09000007063150406,-1.536103367805481,1.2392537593841553,0.0,1.0,0.6090492010116577,1.0,-1.1020416021347046
0.09621727466583252,7.342594623565674,0.5545645356178284,0.09000089764595032,5.061397552490234,0.1637718677520752,0.0,1.0,4.840017795562744,1.0,5.001201629638672
0.04353153705596924,0.24811381101608276,3.459078073501587,0.09000007063150406,-0.29505646228790283,0.39255863428115845,0.0,0.0,0.6991333961486816,1.0,-1.3097418546676636
0.40832841396331787,2.109797239303589,0.16169948875904083,0.0900026187300682,5.157390117645264,2.129375457763672,0.0,0.0,0.2566985785961151,1.0,4.322739601135254
0.034557223320007324,4.522130489349365,2.9726498126983643,0.09000351279973984,-1.33516526222229,0.5215051174163818,0.0,1.0,6.663671016693115,1.0,-1.0388898849487305
0.014730691909790039,1.9630564451217651,0.4459191858768463,0.09000140428543091,4.018734455108643,0.8124178051948547,0.0,1.0,0.9599663019180298,1.0,3.9284441471099854
1.1077637672424316,5.435232162475586,0.35700783133506775,0.09000134468078613,2.1109237670898438,0.3683788776397705,0.0,0.0,0.3074921667575836,3.0,5.601946830749512
2.063624382019043,0.42547422647476196,2.6012659072875977,0.09000874310731888,0.8996822834014893,0.30873990058898926,0.0,1.0,0.6419949531555176,1.0,0.8485515117645264
6.758967876434326,1.5557374954223633,2.8183422088623047,0.0900784507393837,6.434689521789551,1.292396903038025,0.0,0.0,1.1779420375823975,1.0,2.77268385887146
0.6145234107971191,0.010204878635704517,0.22174669802188873,0.09000007063150406,-1.5860719680786133,0.6179914474487305,0.0,1.0,0.06758719682693481,1.0,-1.5231187343597412
0.5536987781524658,3.9890027046203613,0.8724529147148132,0.09003368020057678,5.793002605438232,1.6288807392120361,0.0,0.0,4.433012008666992,1.0,-0.28709685802459717
4.598944187164307,0.20195558667182922,0.1968732625246048,0.09000504016876221,-0.597475528717041,0.582510769367218,0.0,0.0,0.8282310962677002,1.0,0.08365237712860107
0.738473653793335,0.25634855031967163,1.3375505208969116,0.09001818299293518,2.4682936668395996,1.768951654434204,0.0,1.0,12.259682655334473,1.0,0.6255631446838379
1.000213623046875,8.228655815124512,0.34350767731666565,0.09000485390424728,7.141384124755859,0.21817174553871155,0.0,1.0,1.1539041996002197,3.0,5.5452728271484375
0.45110034942626953,0.035471364855766296,0.4018271267414093,0.09000007063150406,-1.1588027477264404,0.09370342642068863,0.0,1.0,2.9747233390808105,1.0,-0.38692331314086914
7.53286075592041,2.0253169536590576,0.25928157567977905,0.09000306576490402,4.919862270355225,0.37349510192871094,0.0,0.0,0.22878050804138184,1.0,3.674816370010376
0.011716246604919434,1.728554129600525,0.20962032675743103,0.09000000357627869,-1.6451629400253296,0.09200593829154968,0.0,1.0,4.685385704040527,1.0,-1.4128185510635376
0.49907684326171875,0.0019354175310581923,2.9029953479766846,0.09000057727098465,0.8992424011230469,0.45552265644073486,0.0,0.0,0.29792189598083496,1.0,3.6814873218536377
1.0747647285461426,0.16580788791179657,0.3073413074016571,0.09000880271196365,-0.5109775066375732,1.1669774055480957,0.0,0.0,0.7306203246116638,1.0,0.026238083839416504
0.010155916213989258,2.5915565490722656,0.1049843281507492,0.0900004506111145,2.6500821113586426,0.3051413297653198,0.0,0.0,0.09676143527030945,1.0,5.141993522644043
1.409318447113037,8.428849220275879,3.1123547554016113,0.09002372622489929,1.5763630867004395,0.5355719327926636,0.0,0.0,6.573871612548828,3.0,1.9880008697509766
0.06347823143005371,0.10692717134952545,0.16344867646694183,0.09000032395124435,0.28191542625427246,1.9931540489196777,0.0,1.0,0.54730623960495,1.0,0.33707165718078613
0.3146674633026123,3.046190023422241,0.15650571882724762,0.09001275897026062,-0.9029580354690552,1.3191299438476562,0.0,0.0,3.819674253463745,1.0,-1.2804874181747437
8.806425094604492,2.9346060752868652,1.5621449947357178,0.09000924974679947,-0.37278711795806885,0.3571014404296875,0.0,0.0,4.502089500427246,1.0,2.682790994644165
0.9235950708389282,1.9912289381027222,0.48497888445854187,0.09000587463378906,6.850621223449707,0.7467125058174133,0.0,0.0,0.4516124725341797,3.0,1.2895147800445557
0.03165578842163086,0.5469302535057068,0.01077069342136383,0.09000007063150406,0.8054258823394775,0.20339125394821167,0.0,0.0,1.2998833656311035,1.0,3.6538121700286865
0.6670728921890259,8.055249214172363,0.23606571555137634,0.09000944346189499,1.2698967456817627,0.7383518218994141,0.0,1.0,0.2203613519668579,1.0,2.1259915828704834
0.08903360366821289,0.23406058549880981,0.04293401911854744,0.09000051021575928,-1.0197851657867432,1.0215481519699097,0.0,1.0,2.4915874004364014,1.0,-1.5824605226516724
0.09976136684417725,0.607506513595581,1.0804380178451538,0.09000007063150406,0.4165041446685791,0.14235101640224457,0.0,0.0,0.05606114864349365,1.0,-0.4834787845611572
0.008696436882019043,1.251088261604309,3.9137895107269287,0.09000077098608017,4.060094833374023,0.9611713886260986,0.0,1.0,1.2168035507202148,1.0,1.3744690418243408
1.3671952486038208,0.03533976525068283,0.18073594570159912,0.09000236541032791,2.370603084564209,1.1176396608352661,0.0,1.0,0.07602646946907043,1.0,2.5739991664886475
0.0021500587463378906,0.001932918792590499,2.0774097442626953,0.09000007063150406,-0.3644827604293823,0.24724642932415009,0.0,1.0,0.5501106381416321,1.0,1.9234216213226318
10.033742904663086,1.9471577405929565,0.1602689027786255,0.0900007039308548,-1.0334208011627197,0.463759183883667,0.0,0.0,0.574551522731781,1.0,3.10681414604187
2.2825605869293213,4.162331581115723,0.06535070389509201,0.09000854939222336,6.487262725830078,1.2667632102966309,0.0,1.0,0.6007924675941467,1.0,3.444509744644165
0.4754530191421509,6.746262073516846,1.5098551511764526,0.09000466018915176,0.7394943237304688,0.5039017796516418,0.0,0.0,6.5377960205078125,3.0,5.477603912353516
1.4565038681030273,0.041062723845243454,1.5498288869857788,0.09000089764595032,4.261880874633789,0.21787256002426147,0.0,0.0,4.731697082519531,1.0,1.8122644424438477
2.143342971801758,2.40386962890625,0.07188363373279572,0.0900019183754921,-0.8967442512512207,1.5595083236694336,0.0,0.0,2.379284143447876,1.0,1.3856384754180908
1.284204125404358,2.0843021869659424,0.946800172328949,0.09008533507585526,-0.34230756759643555,1.103170394897461,0.0,1.0,14.211648941040039,1.0,0.39117431640625
0.6604878902435303,2.044975996017456,1.4924381971359253,0.09002302587032318,-1.3078784942626953,1.2291078567504883,0.0,1.0,3.026921272277832,1.0,-0.28577756881713867
0.003026247024536133,0.004407787695527077,1.0434322357177734,0.09000000357627869,-0.29953432083129883,0.2919161319732666,0.0,0.0,0.5267672538757324,1.0,-1.5486602783203125
0.21930348873138428,1.5203971862792969,0.6660067439079285,0.09000025689601898,7.052556037902832,0.9849256277084351,0.0,0.0,0.8929580450057983,1.0,-0.4921591281890869
0.014114856719970703,0.27802544832229614,0.20064489543437958,0.09000007063150406,1.2481684684753418,0.5262061953544617,0.0,0.0,0.017789751291275024,1.0,-0.06673324108123779
9.518577575683594,1.1703565120697021,1.6243391036987305,0.09000064432621002,7.136334419250488,0.13592997193336487,0.0,0.0,1.2151718139648438,1.0,3.6267755031585693
6.508016586303711,3.1085293292999268,1.3229248523712158,0.0900028720498085,5.149784564971924,0.4466050863265991,0.0,0.0,0.28937309980392456,1.0,4.439910888671875
0.11176121234893799,0.026909828186035156,0.1178806722164154,0.09000013023614883,-1.6404393911361694,0.3725532293319702,0.0,1.0,0.3416039049625397,1.0,-1.4859797954559326
0.28711509704589844,0.6789281368255615,0.3788008391857147,0.09000147134065628,3.0072054862976074,0.3593566417694092,0.0,1.0,0.06008073687553406,1.0,5.427911758422852
